fio,fr_8,fraction_7,fraction_8,sing_mand_or_party_list,Elected_detailes,num_convoc_includ,region_linked,aglo_clust_ward_3,aglo_clust_complete_5,tsne_comp_1,tsne_comp_2,mainExecutives,rubric,type,initiators_sort,N_initiators,mp_ru_sanct_nov_2018,mp_dict_law_jan_2014,mp_age,mp_committee,Session,meta_type_name_eng,law_circ,centr_sig,frac_ses_unity,frac_ses_unity_2,weighted_degree_protiv,weighted_closeness_centralitye_protiv,weighted_degree_abstain,weighted_closeness_centralitye_abstain,weighted_degree_no_vote,weighted_closeness_centralitye_no_vote,weighted_degree_absent,weighted_closeness_centralitye_absent,mp_law_same_com,coauth_louvain_clust,coauth_degree,coauth_weighted_degree,coauth_weighted_closeness_centralitye,coauth_weighted_betweenness_centralitye,coauth_betweenness_centralitye,ammendments_authors_sorted,olig_clan
Матейченко Константин Владимирович,"Фракция ""Народный фронт""",1.5155262372113665,1.330064683749167,1.5717163500048084,1.3410455020492982,2.135905632965612,1.3560719200865516,1.3714377609609751,1.7533866948592092,1.7433209221303927,1.7174707923268446,1.742140020526824,1.674404103649621,1.7084910767299066,1.6770755169822271,1.5607920187019777,1.6223589813709218,1.6830222747208576,-0.624837751680543,0.3328052486133053,1.0799232089092052,-0.4003957412612236,-0.0382030122226591,-1.346449852047683,-1.2374474910686923,-1.0829342680712155,-0.9216883375638786,-0.8636078953282025,-0.5964579450432901,0.6809498516394229,1.89590383154516,1.9735734085579109,-0.5733374075288142,-0.8375432579512372,-1.0651632602405314,-2.108550435106526,0.4449560481137645,0.4649599315983606,0.1200408906902575,0.4684033295099192,8.184656690088199e-05,1.6340178994896914,1.7348118034851367
Маткивский Богдан Миронович,Вне фракции,1.5155336653369778,1.9800103066253487,1.8359196364585733,1.4973863527064315,1.6853000229028423,1.5692130809800309,1.3714478558764505,1.7534575573708702,1.743338036570087,1.7174761154384082,1.7421536869759708,1.7838985632509226,1.7085070130212527,1.677079875302327,1.560797657590902,1.6223692686460147,1.7603740543179784,-0.624837751680543,0.0222085617472419,-0.1160846756099513,-0.4003957412612236,-0.96456522580014,0.5355894508984905,-0.00958669465904,-0.4496448012499789,0.2853342308022338,-0.0928413816780691,-0.5964579450432901,-1.162723273980312,0.0952277817548718,-0.1009326671800129,0.8917240193491623,1.1057726211377117,0.7918156751883452,0.84584298245717,0.4045988207264518,0.4427540719816458,-0.8851446056927311,-0.5423353803264734,0.0015292042277958,1.6340178994896914,1.7348118034851367
Матузко Елена Александровна,"Фракция ""Блок Петра Порошенко""",1.515531085682317,1.491594809466456,1.5717242592090612,1.522976413979123,1.5722060144990269,1.3560826436179043,1.3714455534090495,1.7534147302488687,1.7433279133485182,1.717473137580647,1.7421456236814936,1.596453099091785,1.7084982706620977,1.677077644697976,1.5607954603662122,1.6223646212553082,1.5680510217666874,-0.624837751680543,0.8461354669152529,1.0157636593047332,-0.4003957412612236,-0.655777821274313,0.1190725559841734,0.1358178733368397,0.2929351915476061,-0.3630741890403723,-0.256714423280476,-0.5964579450432901,0.4381438947506646,1.6386643958608331,1.669987153571873,-0.3177606776894082,0.7743417453342694,1.6374554728354451,1.000329340298009,-0.0511857786925127,0.0745906785344793,-1.120753321571494,-1.9097195893049796,0.0012214808148336,1.6340178994896914,1.7348118034851367
Матиос Мария Васильевна,"Фракция ""Блок Петра Порошенко""",1.6755432027128494,1.4915904029156362,1.5717210932700671,1.5229660717319269,1.603147205107224,2.2766212172386275,2.326602997446076,1.7533719079952454,1.743317790402674,1.7174701597476043,1.7421375605622256,1.730833988833811,1.7084895285186856,1.6770754141083222,2.172456651842705,1.6223599739340075,1.555573882243708,0.1712657692859319,-0.8959652427927797,-1.2474654189215206,-0.4003957412612236,1.0940174710387065,-0.1431788222952113,-0.4377223670913531,-0.3475505654290424,-0.4425149253712072,-0.5428818997458232,-0.5964579450432901,-1.9900537844770292,1.6386643958608331,1.669987153571873,-0.4464683833639292,0.3055190198903467,-0.4201995544589744,0.5264603147971221,-0.0813132776920672,0.0687311635828443,0.5878973131699478,0.8296746985930562,0.0006841109602461,1.6340178994896914,2.138864937329445
Мацола Роман Николаевич,"Фракция ""Блок Петра Порошенко""",1.5155285060534724,1.4916039238557235,1.835914376191026,1.7146360536255516,1.5964445263916605,1.3560803208651444,1.3714432509701933,1.753442759265038,1.7433349041858115,1.717475482795514,1.7421512265926618,1.746162652739311,1.7085054642392294,1.677079772385686,1.5607932631587398,1.6223702609712392,1.6830457172478746,-0.624837751680543,1.060839965896097,1.2026558409918116,-0.4003957412612236,-0.4499195515904284,2.602747373806583,3.132767580363031,1.2911559933209058,1.955261680754286,4.080892931905517,-0.5964579450432901,0.5118819334537775,1.6386643958608331,1.669987153571873,-0.520383380051297,-0.8794546697986872,1.9495530630578544,1.076286404694068,-0.4057781008012135,-0.2862460688017704,-1.067136378828762,-1.3990691399086157,0.009366709135342,1.6340178994896914,1.7348118034851367
Медуница Олег Вячеславович,"Фракция ""Народный фронт""",1.4480411840568674,1.3300903691343282,1.8359091159896817,1.7605534363098732,1.6308138956301963,1.3560779981426871,1.3714409485598802,1.7533999402857663,1.743324781420475,1.7174725049774564,1.7421431635877227,1.766331171282961,1.7084967222227916,1.6770775418037198,1.560791065968485,1.6223656136772302,1.5555903944998442,0.1712657692859319,1.3824970701298451,1.0995606661997976,-0.4003957412612236,-0.1411321470646014,0.4738832442445176,0.0308034631175932,-0.4317888123609255,0.4087323809458458,0.0757213382935715,-0.5964579450432901,1.3101370667726877,1.89590383154516,1.9735734085579109,-0.5225897978628603,0.2813820474116143,-0.8797312314442653,-0.5176220050648672,-0.2801180395688833,-0.1725199076484805,0.0873585150926862,0.44698671338411,0.0018457339936478,1.6340178994896914,1.7348118034851367
Мельник Сергей Иванович,"Фракция ""Блок Петра Порошенко""",1.515525926450444,1.491599517302203,1.83590385585454,1.714508871555143,1.5963383785848635,1.356075675450532,1.3714386461781105,1.7533571261731171,1.7433146589308397,1.717469527184117,1.742135100757981,1.7662982447911124,1.7084879804220805,1.6770753112364505,1.560788868795447,1.6223609664526244,1.78798439122886,-0.624837751680543,1.2235122522596091,1.1403939952579931,-0.4003957412612236,0.5793717968289948,-0.0968991673047316,-0.2680837044294932,-0.4514692589675811,-0.4845762386914444,-0.4774836896079443,-0.5964579450432901,0.4412491816773601,1.6386643958608331,1.669987153571873,-0.1035542818168124,0.8369941630645126,1.401129335400189,0.9789766356822848,-0.944141279647151,-0.7899217701050891,-1.041172090781858,-1.8962990619648104,0.0008069167630094,1.6340178994896914,1.7348118034851367
Мельниченко Владимир Владимирович,"Фракция ""Блок Петра Порошенко""",2.449189476409204,1.491595110827679,1.8358985957855984,1.714381734745258,1.596232268553087,1.3560733527886786,1.3714363438248829,1.7533143169262613,1.7433045367168931,1.7174665494154957,1.7421270381034304,1.7809455226676227,1.7084792388370886,1.6770730806838776,1.560786671639626,1.6223563192974195,1.5680418307461912,-0.624837751680543,1.0654202704096942,1.0716516100055806,-0.4003957412612236,0.5793717968289948,1.3377701374001385,0.9193869342035258,0.559858521128496,1.0296592324138365,1.0490982735302992,-0.5964579450432901,0.8749372363459064,1.6386643958608331,1.669987153571873,-0.5606505051123257,-1.083071961920093,2.470181839932353,1.1292743614753284,-1.2807489311567273,-1.233346240689185,-1.169482059592602,-2.757560052858875,0.0036735567378943,1.6340178994896914,1.7348118034851367
Мельничук Иван Иванович,"Фракция ""Блок Петра Порошенко""",1.515523346873231,1.4915907044321497,1.835893335782856,1.307245810507452,1.4892491832897368,1.356071030157126,1.3714340415001975,1.7532715125443687,1.7432944147786251,1.7174635716715918,1.7421189756240656,1.6744759127447642,1.7084704974678078,1.6770708501460014,1.560784474501022,1.6223516722116151,1.68303355908274,-0.624837751680543,0.9537637192491756,1.0244201723101105,-0.4003957412612236,0.1676552574612255,1.8931259972858945,1.1940400070846322,0.7012644234735518,3.653619909464319,2.147941679966195,-0.5964579450432901,0.8105436495267722,1.6386643958608331,1.669987153571873,-0.3537988352782741,-0.0562383004681676,0.4570505257247575,0.6836918336060981,0.1641144967335641,0.2259283942833803,-0.8379922006779527,-0.7343314746130621,0.0057369824242245,1.6340178994896914,1.7348118034851367
Мельничук Сергей Петрович,"Депутатская группа ""Воля народа""",1.515520767321833,2.3991571719811944,1.5717290023604598,1.369320196458936,1.6852550881429642,2.2766279941285377,2.326611828997998,1.7532287130266109,1.7432842931160242,1.7174605939524052,1.7421109133198804,1.794146600451041,1.70846175631423,1.677068619622822,2.1724978990813115,1.622347025195209,1.7603434902029242,-0.624837751680543,-1.3104066594295087,-0.9704638782173464,-0.4003957412612236,-0.1411321470646014,-0.8373736471524065,-0.8335459133023594,-0.3942538832330171,-0.871613054524569,-0.8081411327480588,-0.5964579450432901,-1.013930394429575,-0.6764905252981086,-0.7081051771520884,1.4475574397121296,1.2794267074067394,-0.3671301888021713,0.3578382769153779,-1.0561173191088429,-0.9244732000352353,1.2257952535755874,0.9134342424264008,0.0001860029389327,1.6340178994896914,2.138864937329445
Мепаришвили Хвича Нодарович,"Фракция ""Народный фронт""",1.5155281952518045,1.3300852920706956,1.5717369113632595,1.3410777969060783,1.618513891239036,1.356068707555874,1.3714317392040536,1.7532995482795493,1.7433014059570564,1.7174659169074615,1.742124578749018,1.766265321128608,1.7084776911977442,1.6770729778364228,1.5607822773796345,1.6223573118682584,1.665841887296902,-0.624837751680543,0.6853122803683078,1.257885801942367,-0.4003957412612236,-0.0382030122226591,-0.4517098555650758,-0.7042974084171328,-0.7611746770451406,-0.5968351214149314,-0.7041550764192067,-0.5964579450432901,0.8458854787353303,1.89590383154516,1.9735734085579109,-0.4698196385363066,-0.3965404865456056,-0.3657145453461342,0.1441151248519978,0.7586233347513917,0.6790493139558578,-0.8831771376885713,-0.726073060224551,0.0003812696151419,1.6340178994896914,1.7348118034851367
Микитась Максим Викторович,Вне фракции,1.515535623107441,1.9799853889974155,1.835888075846312,1.596061716328009,1.6185425825393218,2.276634770891472,2.0321715739719117,1.753370375483942,1.74331851833204,1.717471239818334,1.7421382438812425,1.7663183257118211,1.7084936256880563,1.677077336021309,1.5607879161299825,1.6223675983876915,2.5676529878808823,-0.624837751680543,-1.184920299935582,-0.9199572142396988,-0.4003957412612236,-0.8616360909581977,-1.8400995052794664,-1.5121005639497989,-3.622580512117551,-1.0328753177681282,-0.9071939381763948,-0.5964579450432901,-1.85284552930966,0.0952277817548718,-0.1009326671800129,-0.7048031354677894,-1.7169619575331878,-1.0011312897717342,-1.9524917337584649,0.2121669776118477,0.3400709039452909,1.0389349307429494,0.8648685462760715,0.0,1.6340178994896914,1.7348118034851367
Мирный Иван Николаевич,"Фракция ""Оппозиционный блок""",2.449152626675524,2.4562163830001795,1.5717448202784683,2.411713214087141,1.6032811187104157,2.276622811111335,2.326620660318273,1.7533275776440576,1.743308396754699,1.7174682621043975,1.7421301816304913,1.6744393775672146,1.7084848845726668,1.677075105498807,2.172539142208351,1.6223629513564628,1.5555840432258576,0.9673692902524068,-1.3440160580922744,-1.400210963005641,-0.4003957412612236,1.608663145248418,-0.5442691655460352,-0.8093118186363795,-1.09528275032415,-0.4137496554389153,-0.6999408596772774,-0.5964579450432901,-0.8666506423259692,-1.1909693966667625,-1.5176685237815222,-0.3150026554249542,0.6601500165827751,-0.5087981180733899,0.1700668913809276,-1.489142150297054,-1.122932817741787,2.3776878221848405,1.1222330745946072,0.0003891831385995,1.6340178994896914,2.138864937329445
Мисик Владимир Юрьевич,Депутатская группа партии Возрождение,2.1085640218287955,2.207118133529447,1.8358828159759648,2.5361660301974496,2.173233586816964,2.27661085155528,2.326603262242703,1.7532847846664592,1.7432982754530004,1.717465284415178,1.7421221195549077,1.746118383225651,1.7084761436729632,1.6770728749910009,1.560785719012327,1.6223583043946297,1.683021401350427,0.1712657692859319,-0.9620951923114992,-1.5061904713103504,-0.4003957412612236,0.5793717968289948,-1.3310233003841898,-0.7931557555257261,0.8944990909210903,-1.016714187364669,-0.8977328245457399,-0.5964579450432901,-1.0537664297966285,-0.8565581302771376,-0.8598983046451072,-0.7443347879249637,-1.7715804299779283,-0.9923957338113104,-1.209467189843619,-0.6505064458622122,-0.3765677122056761,1.563494134892975,0.9959530571966276,1.7766230176602356e-05,1.6340178994896914,1.7348118034851367
Молоток Игорь Федорович,"Депутатская группа ""Воля народа""",2.4491157788158144,2.3991987643131907,1.8358901411994053,1.760395546869078,1.6306567030322323,2.2766176282883515,2.032150830974042,1.7533556006400652,1.7433153871715843,1.7174706072624013,1.7421357842685017,1.766285404015481,1.708492077592602,1.677077233133154,1.5607913577050072,1.6223685906762366,1.7879674653478326,0.1712657692859319,-1.1868930541064806,-0.817305656593205,-0.4003957412612236,0.3735135271451101,0.2733380726191057,-0.1469132310995933,-0.2116412813428758,1.1975252678456847,0.413210263723279,-0.5964579450432901,-0.7620444654795534,-0.6764905252981086,-0.7081051771520884,0.5271134759883406,1.243790244716808,-0.4601655861751419,0.1569807491367509,1.686727839618845,1.3181115310043257,-0.7736927518387088,-0.311914342144396,0.0024794760841995,1.6340178994896914,1.7348118034851367
Мороко Юрий Николаевич,"Фракция ""Оппозиционный блок""",2.309433829484034,2.456175147933409,1.5717416542957436,2.4116480711212382,1.616683697914895,2.2766150369496883,2.326612093443692,1.753369609750559,1.7433188822372532,1.7174717798268035,1.7421385854962126,1.596360222558136,1.7084956739694577,1.677078296939814,2.419635315140672,1.622371410272964,2.157554701156731,0.1712657692859319,-1.8165295953647167,-0.9857666519374412,-0.4003957412612236,1.8145214149323023,-1.3310233003841898,-1.1324330808494458,-0.7917659545173371,-0.817510833247957,-0.693885618829082,-0.5964579450432901,0.1133148156692129,-1.1909693966667625,-1.5176685237815222,2.729853924532286,1.319066448768312,0.6974336901376808,0.8186879872875646,0.3530996988653389,0.4325740284355884,0.1613046502100682,0.5618580465884316,0.0004005537665069,1.6340178994896914,2.1310010964545603
Москаленко Ярослав Николаевич,"Депутатская группа ""Воля народа""",2.449104359359972,2.3991711323643905,1.835891173856458,1.8460018484171072,1.5721511739762648,2.2766124456595755,2.032150184869041,1.753383617269742,1.743322377207744,1.7174729523814731,1.742141386663064,1.8158736198263703,1.7084992702575763,1.6770793607394652,2.1724807051716097,1.6223742298275867,1.55557769209708,0.1712657692859319,-1.1054268541753571,-0.8390369180559748,-0.4003957412612236,-0.4499195515904284,1.9548322039398676,1.557551427074332,1.1716433542735816,3.507995608050601,3.502128560393396,-0.5964579450432901,-0.1075155713458955,-0.6764905252981086,-0.7081051771520884,-0.0369940111679887,1.1012614493524295,-0.7697771683771935,-0.4615996126703435,0.6715512660146554,0.7040557351110135,0.3745734646549848,0.5970565498007461,0.0082798961613402,1.6340178994896914,2.138864937329445
Мосийчук Игорь Владимирович,"Фракция ""Радикальная Партия Олега Ляшко""",1.5155330435333387,1.3225855934785755,1.5717440257225903,1.369412533933655,1.6185297366465563,1.5692059171021489,1.4155293812644223,1.7533408308307783,1.7433122562669292,1.71746997472222,1.7421333248160724,1.7461927710766698,1.7084905296117392,1.6770771302470329,1.560793078472294,1.6223695829203284,1.5680326400231102,-0.624837751680543,0.6422234489579257,0.1935644339707185,-0.4003957412612236,-0.1411321470646014,0.3504708309365718,0.3377686622200063,1.8464325275726392,0.6415487020473633,0.1697902796799995,-0.5964579450432901,1.2539345886960804,1.561492565155535,1.5687917352431942,0.8444699045515167,1.0054595244163882,-0.7293968019909663,-0.4836050215895878,-0.5380176955971243,-0.3297589753083304,1.0661669679034227,0.8723378473300967,0.0020223781531393,1.6340178994896914,1.7348118034851367
